head_node	tail_node	length	geo_distance	head_lat_3395	head_long_3395	tail_lat_3395	tail_long_3395	head_lat_4326	head_long_4326	tail_lat_4326	tail_long_4326	head_comuna	head_comuna_amb	tail_comuna	tail_comuna_amb	head_date	head_dec_date	tail_date	tail_dec_date
497	501	0.015644000000000005	0.387495903070348	-3924702.6946897777	-7858373.474570811	-3924840.7053244677	-7858816.966169526	-33.397772889324635	-70.5929700052639	-33.39881279153252	-70.59695395807893	Santiago	False	Santiago	False	2021-08-19	2021.630508	2021-08-24	2021.646152
496	497	0.010216000000000003	3.7805431173216153	-3928753.9335061884	-7860371.399150801	-3924702.6946897777	-7858373.474570811	-33.4282935131065	-70.61091766713112	-33.397772889324635	-70.5929700052639	Santiago	False	Santiago	False	2021-08-15	2021.6202919999998	2021-08-19	2021.630508
503	504	0.031918	6.83374273497012	-3937783.011915599	-7858440.316911394	-3945463.9790972024	-7861232.719837158	-33.49627648258987	-70.5935704602256	-33.55406669069354	-70.61865504250196	San Jode de Maipo	False	Pirque	False	2021-08-22	2021.638892	2021-09-02	2021.6708099999998
503	505	0.0072600000000000026	1.7463150880333917	-3937783.011915599	-7858440.316911394	-3937298.930132385	-7856401.110747065	-33.49627648258987	-70.5935704602256	-33.492633033335984	-70.57525195957675	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-22	2021.638892	2021-08-24	2021.646152
502	503	0.01595200000000002	6.579271886103989	-3930333.721858042	-7860956.38944049	-3937783.011915599	-7858440.316911394	-33.440192154707695	-70.61617272431401	-33.49627648258987	-70.5935704602256	Santiago	False	San Jode de Maipo	False	2021-08-16	2021.62294	2021-08-22	2021.638892
502	506	0.05882800000000002	9.531258152983003	-3930333.721858042	-7860956.38944049	-3925569.5097835828	-7871338.596774861	-33.440192154707695	-70.61617272431401	-33.40430408297622	-70.70943767962764	Santiago	False	Santiago	False	2021-08-16	2021.62294	2021-09-06	2021.681768
496	502	0.0026479999999999837	1.4100717485536567	-3928753.9335061884	-7860371.399150801	-3930333.721858042	-7860956.38944049	-33.4282935131065	-70.61091766713112	-33.440192154707695	-70.61617272431401	Santiago	False	Santiago	False	2021-08-15	2021.6202919999998	2021-08-16	2021.62294
495	496	0.01688300000000001	1.855486855957332	-3930497.5076521495	-7861744.753173179	-3928753.9335061884	-7860371.399150801	-33.441425661476735	-70.62325471621921	-33.4282935131065	-70.61091766713112	Santiago	False	Santiago	False	2021-08-09	2021.6034089999998	2021-08-15	2021.6202919999998
508	509	0.00859	2.561579757979476	-3923778.706666784	-7857739.969603029	-3920722.7262729513	-7857804.736768649	-33.390810369084356	-70.58727913331265	-33.3677786525753	-70.58786094666051	Santiago	False	Santiago	False	2021-08-22	2021.6403	2021-08-25	2021.64889
508	510	0.011330000000000007	1.4549609473422689	-3923778.706666784	-7857739.969603029	-3924344.854173279	-7856090.704648918	-33.390810369084356	-70.58727913331265	-33.39507652307524	-70.57246353415424	Santiago	False	Santiago	False	2021-08-22	2021.6403	2021-08-26	2021.6516299999998
507	508	0.010357000000000005	5.897080115860917	-3929995.179048564	-7861058.885314483	-3923778.706666784	-7857739.969603029	-33.43764245838671	-70.61709346041569	-33.390810369084356	-70.58727913331265	Santiago	False	Santiago	False	2021-08-18	2021.629943	2021-08-22	2021.6403
507	511	0.07100299999999998	22.47867959127542	-3929995.179048564	-7861058.885314483	-3954209.6458766055	-7872760.338701097	-33.43764245838671	-70.61709346041569	-33.619820028331034	-70.72220940465176	Santiago	False	Pirque	False	2021-08-18	2021.629943	2021-09-13	2021.700946
495	507	0.026534000000000002	0.7097887454118132	-3930497.5076521495	-7861744.753173179	-3929995.179048564	-7861058.885314483	-33.441425661476735	-70.62325471621921	-33.43764245838671	-70.61709346041569	Santiago	False	Santiago	False	2021-08-09	2021.6034089999998	2021-08-18	2021.629943
494	495	0.007475999999999983	1.8893809616529953	-3932102.0063548135	-7863338.581108476	-3930497.5076521495	-7861744.753173179	-33.453508557277104	-70.63757231616455	-33.441425661476735	-70.62325471621921	Puente Alto	False	Santiago	False	2021-08-06	2021.5959329999998	2021-08-09	2021.6034089999998
515	516	0.00024399999999999422	2.89686759963299	-4098927.885998812	-7924792.978175577	-4095913.2663447945	-7922984.913451533	-34.70048734395857	-71.18962655778182	-34.67811869558752	-71.17338443601895	Chepica	False	Chepica	False	2021-09-05	2021.6787849999998	2021-09-05	2021.679029
515	517	0.046818999999999986	136.15969794269319	-4098927.885998812	-7924792.978175577	-3945831.0425802204	-7865945.122636465	-34.70048734395857	-71.18962655778182	-33.5568274339656	-70.6609872770974	Chepica	False	Pirque	False	2021-09-05	2021.6787849999998	2021-09-22	2021.725604
514	515	0.005943000000000004	403.98886256822993	-4556459.175479213	-8127833.445792713	-4098927.885998812	-7924792.978175577	-38.023759244677464	-73.0135701113343	-34.70048734395857	-71.18962655778182	Puren	False	Chepica	False	2021-09-03	2021.672842	2021-09-05	2021.6787849999998
514	518	0.050022	3.1747534690306995	-4556459.175479213	-8127833.445792713	-4557583.588241285	-8131707.100487079	-38.023759244677464	-73.0135701113343	-38.03174902060047	-73.0483677435078	Puren	False	Puren	False	2021-09-03	2021.672842	2021-09-21	2021.7228639999998
513	514	0.0052279999999999965	0.9163602048811137	-4556625.664192224	-8126680.941506043	-4556459.175479213	-8127833.445792713	-38.02494232429402	-73.00321698917702	-38.023759244677464	-73.0135701113343	Puren	False	Puren	False	2021-09-01	2021.667614	2021-09-03	2021.672842
513	519	0.04703099999999999	2.3226862282476586	-4556625.664192224	-8126680.941506043	-4558092.79633141	-8124122.803938986	-38.02494232429402	-73.00321698917702	-38.0353670278564	-72.98023684842333	Puren	False	Puren	False	2021-09-01	2021.667614	2021-09-18	2021.714645
512	513	0.0023370000000000057	551.6292632855075	-3932374.3763867887	-7861565.317445425	-4556625.664192224	-8126680.941506043	-33.45555950817879	-70.62164281765163	-38.02494232429402	-73.00321698917702	Puente Alto	False	Puren	False	2021-08-31	2021.6652769999998	2021-09-01	2021.667614
521	522	0.022973000000000007	0.16200325949608882	-3931850.134239079	-7860313.394357824	-3931930.92285435	-7860136.766845403	-33.45161191245511	-70.61039660121028	-33.45222027061797	-70.60880992927025	San Jode de Maipo	False	San Jode de Maipo	False	2021-09-08	2021.686192	2021-09-16	2021.709165
521	523	0.020233999999999988	0.6583212112657106	-3931850.134239079	-7860313.394357824	-3931774.1348204426	-7859527.190933907	-33.45161191245511	-70.61039660121028	-33.45103961418996	-70.60333401568897	San Jode de Maipo	False	San Jode de Maipo	False	2021-09-08	2021.686192	2021-09-15	2021.706426
520	521	0.00020799999999999985	0.16884215473354394	-3931816.523788421	-7860513.1499561025	-3931850.134239079	-7860313.394357824	-33.45135881621807	-70.6121910362805	-33.45161191245511	-70.61039660121028	San Jode de Maipo	False	San Jode de Maipo	False	2021-09-08	2021.685984	2021-09-08	2021.686192
520	524	0.036879999999999996	103.12064939901737	-3931816.523788421	-7860513.1499561025	-3891625.1859244327	-7977243.175528656	-33.45135881621807	-70.6121910362805	-33.14817393317102	-71.66079469715538	San Jode de Maipo	False	Casa Blanca	False	2021-09-08	2021.685984	2021-09-21	2021.7228639999998
512	520	0.020707000000000003	0.9935245541279066	-3932374.3763867887	-7861565.317445425	-3931816.523788421	-7860513.1499561025	-33.45555950817879	-70.62164281765163	-33.45135881621807	-70.6121910362805	Puente Alto	False	San Jode de Maipo	False	2021-08-31	2021.6652769999998	2021-09-08	2021.685984
494	512	0.06934399999999999	1.4953131829365838	-3932102.0063548135	-7863338.581108476	-3932374.3763867887	-7861565.317445425	-33.453508557277104	-70.63757231616455	-33.45555950817879	-70.62164281765163	Puente Alto	False	Puente Alto	False	2021-08-06	2021.5959329999998	2021-08-31	2021.6652769999998
2	494	0.027222000000000024	5.342678957301217	-3935857.956909122	-7868522.2795970095	-3932102.0063548135	-7863338.581108476	-33.48178660954516	-70.68413827196972	-33.453508557277104	-70.63757231616455	Puente Alto	False	Puente Alto	False	2021-07-27	2021.568711	2021-08-06	2021.5959329999998
1	2	0.0025399999999999867	5.132559250648999	-3939309.4325707504	-7873615.376551157	-3935857.956909122	-7868522.2795970095	-33.5077640986031	-70.72989034034386	-33.48178660954516	-70.68413827196972	Puente Alto	False	Puente Alto	False	2021-07-26	2021.566171	2021-07-27	2021.568711
1	525	0.038885	20.476427962492416	-3939309.4325707504	-7873615.376551157	-3952765.6830814555	-7894166.978457764	-33.5077640986031	-70.72989034034386	-33.60896723850826	-70.9145085214023	Puente Alto	False	San Bernardo	False	2021-07-26	2021.566171	2021-08-09	2021.6050559999999
